Wall time,Step,Value
1761155846.0396483,933,598.0
1761155862.324766,934,549.0
1761155880.196441,935,555.0
1761155907.1124368,936,930.0
1761155925.600874,937,585.0
1761155947.3730385,938,305.0
1761155964.3488014,939,598.0
1761155992.2203674,940,930.0
1761156005.9781833,941,397.0
1761156022.150653,942,598.0
1761156033.8047557,943,400.0
1761156051.2986856,944,553.0
1761156069.2467558,945,594.0
1761156091.0448697,946,560.0
1761156106.0891912,947,538.0
1761156117.0909297,948,400.0
1761156143.8850284,949,930.0
1761156162.5669172,950,603.0
1761156187.3740737,951,930.0
1761156205.4760926,952,620.0
1761156216.5725288,953,414.0
1761156227.4248192,954,400.0
1761156243.8910754,955,551.0
1761156256.7154114,956,400.0
1761156273.985421,957,554.0
1761156302.7879276,958,930.0
